#%Name: Hornblende
#%Formula: Ca2(Mg,Fe,Al)5(Al,Si)8O22(OH)2
#%Mineral class: silicates
#%Xtal system: monoclinic
#%Edge: K
#%Sample prep: powder on kapton tape
#%Beamline: ALS 10.3.2, HxV slits= 200x20 um
#%Det:  I0=N2, fluorescence mode. 7 elts SDD Canberra-Mirion
#%Ref/notes: from Chemplex. average of several scans 
#%Temp: Room temp (28C)
#%Time&date: 7:26 AM 05/31/2024. Sirine C. Fakra
#%============================================================
7.0507661074799,-7.60702034582879e-05
7.0510661074799,-3.88852995028239e-05
7.0513661074799,1.17256898553122e-05
7.0516661074799,5.8539676042328e-05
7.0519661074799,8.44514497355838e-05
7.0522661074799,8.36828876406521e-05
7.0525661074799,6.60912691500509e-05
7.0528661074799,4.45415770983558e-05
7.0531661074799,2.60788636432719e-05
7.0534661074799,5.37249632338831e-06
7.0537661074799,-2.7009256878204e-05
7.0540661074799,-7.47447598537227e-05
7.0543661074799,-0.000123459196547096
7.0546661074799,-0.000159446324472545
7.05496610747989,-0.0001713190905715
7.05526610747989,-0.000162553811033652
7.05556610747989,-0.000132486026622935
7.05586610747989,-7.63627854779635e-05
7.05616610747989,1.99827245127813e-06
7.05646610747989,7.79387902856298e-05
7.05676610747989,0.000118611880995688
7.05706610747989,0.000102233612861214
7.05736610747989,4.81327468784012e-05
7.05766610747989,-1.44126459831456e-05
7.05796610747989,-5.91656678864888e-05
7.05826610747989,-8.94256907469945e-05
7.05856610747989,-0.000113839126440713
7.05886610747989,-0.000136776374560653
7.05916610747988,-0.000147857202596011
7.05946610747988,-0.000132400040084631
7.05976610747988,-8.82355087831368e-05
7.06006610747988,-2.04739437279065e-05
7.06036610747988,4.6779528452249e-05
7.06066610747988,9.57987860604734e-05
7.06096610747988,0.000112284904725879
7.06126610747988,0.000105474791883313
7.06156610747988,0.000105182798503214
7.06186610747988,0.000143249494813936
7.06216610747988,0.000229313502375589
7.06246610747988,0.000324119832697027
7.06276610747988,0.000371601181684253
7.06306610747988,0.000328331339047648
7.06336610747988,0.000211119082916328
7.06366610747987,7.1108073283293e-05
7.06396610747987,-4.01067025015343e-05
7.06426610747987,-9.60816605750282e-05
7.06456610747987,-9.68071835571523e-05
7.06486610747987,-4.66494271118802e-05
7.06516610747987,3.84014893248714e-05
7.06546610747987,0.000119986083166756
7.06576610747987,0.000153762039876867
7.06606610747987,0.000107193406476271
7.06636610747987,3.42189327960059e-06
7.06666610747987,-0.000102597937145686
7.06696610747987,-0.000156605230030467
7.06726610747987,-0.000143704647647906
7.06756610747987,-9.92699207561448e-05
7.06786610747986,-6.80854172822814e-05
7.06816610747986,-7.99578731675042e-05
7.06846610747986,-0.000122845425391334
7.06876610747986,-0.000165794319659652
7.06906610747986,-0.000180898113233547
7.06936610747986,-0.000159437587439302
7.06966610747986,-0.000107343964793309
7.06996610747986,-3.24044002750591e-05
7.07026610747986,4.96060105029851e-05
7.07056610747986,0.000109171242085176
7.07086610747986,0.00011390504276995
7.07116610747986,5.30231080451381e-05
7.07146610747986,-3.24433171633325e-05
7.07176610747986,-8.16595204876712e-05
7.07206610747985,-4.74192631000865e-05
7.07236610747985,4.53465094967578e-05
7.07266610747985,0.000123001614584114
7.07296610747985,0.000112367346615392
7.07326610747985,1.08431238361706e-06
7.07356610747985,-0.000140633375308932
7.07386610747985,-0.000226266255101214
7.07416610747985,-0.000200220199049871
7.07446610747985,-9.08052945356817e-05
7.07476610747985,3.68066682037128e-05
7.07506610747985,0.000123149995020086
7.07536610747985,0.000150182073502285
7.07566610747985,0.000137423149891256
7.07596610747985,0.000108014388214963
7.07626610747984,8.22743653299801e-05
7.07656610747984,6.7712786039654e-05
7.07686610747984,6.75594059167382e-05
7.07716610747984,7.45024678132027e-05
7.07746610747984,6.76344509627941e-05
7.07776610747984,2.69099570287838e-05
7.07806610747984,-5.6896691212144e-05
7.07836610747984,-0.000150728136197753
7.07866610747984,-0.000211317738595939
7.07896610747984,-0.000199184573682973
7.07926610747984,-0.000120324977790681
7.07956610747984,-2.07159766130709e-05
7.07986610747984,4.93933688954223e-05
7.08016610747984,5.70429405809025e-05
7.08046610747984,1.55490509244121e-05
7.08076610747983,-4.17590186780763e-05
7.08106610747983,-8.17159109245511e-05
7.08136610747983,-8.60210100912866e-05
7.08166610747983,-6.19525276773333e-05
7.08196610747983,-2.08922027094042e-05
7.08226610747983,1.60423999296539e-05
7.08256610747983,3.66011862751335e-05
7.08286610747983,3.43607306081994e-05
7.08316610747983,1.50630643971313e-05
7.08346610747983,-6.66622691977735e-06
7.08376610747983,-2.37499156049092e-05
7.08406610747983,-3.20282118887268e-05
7.08436610747983,-3.20957749102082e-05
7.08466610747983,-1.49780184025691e-05
7.08496610747982,2.86899231572242e-05
7.08526610747982,9.39245141526013e-05
7.08556610747982,0.000160137080332923
7.08586610747982,0.00020432890573392
7.08616610747982,0.0002117952544251
7.08646610747982,0.000182195673413727
7.08676610747982,0.000117534687056527
7.08706610747982,2.5495930922916e-05
7.08736610747982,-6.26423353969957e-05
7.08766610747982,-0.000108597557378814
7.08796610747982,-7.77670093987286e-05
7.08826610747982,1.68918735141213e-05
7.08856610747982,0.000122515486749504
7.08886610747982,0.000182814807956478
7.08916610747981,0.00016899847234071
7.08946610747981,0.000107713999858935
7.08976610747981,4.03655911504161e-05
7.09006610747981,1.21247271332703e-06
7.09036610747981,-9.48931056344877e-06
7.09066610747981,-5.82643163374883e-06
7.09096610747981,-1.69896922123646e-06
7.09126610747981,-9.43252929768884e-07
7.09156610747981,-9.65906986983381e-06
7.09186610747981,-3.73381106452769e-05
7.09216610747981,-9.31502316297703e-05
7.09246610747981,-0.000174967930119862
7.09276610747981,-0.000270479531722535
7.09306610747981,-0.000362696438397718
7.09336610747981,-0.000415538676761451
7.0936661074798,-0.000386213766590697
7.0939661074798,-0.000240955039939154
7.0942661074798,-7.06805614481536e-05
7.0945661074798,-8.49491914719861e-05
7.0948661074798,-0.000126485458378821
7.0951661074798,-9.92332207114038e-07
7.0954661074798,0.000127659379078296
7.0957661074798,0.000340694131248599
7.0960661074798,-0.000137868745476783
7.0963661074798,-4.24876900901401e-05
7.0966661074798,9.9222289019078e-05
7.0969661074798,0.000249951606941366
7.0972661074798,0.000379469402288513
7.0975661074798,0.000246289003940001
7.09786610747979,1.04959812695044e-05
7.09816610747979,-0.000419575202443666
7.09846610747979,0.000159820182432083
7.09876610747979,4.42009942447214e-05
7.09906610747979,-0.000505824912173965
7.09936610747979,-0.000413783360097237
7.09966610747979,-5.7494338801815e-05
7.09996610747979,7.55288391053556e-05
7.10026610747979,5.67285273312331e-05
7.10056610747979,0.000220729963137074
7.10086610747979,-0.000181128930403536
7.10116610747979,0.00018779640575675
7.10146610747979,0.000469108443695871
7.10176610747979,0.000338805533794926
7.10206610747978,7.20265083690516e-05
7.10236610747978,-0.000290984585772386
7.10266610747978,-0.000238819555519407
7.10296610747978,-2.67112760379903e-05
7.10326610747978,-0.000472826117579033
7.10356610747978,-0.000165955479718354
7.10386610747978,0.000252370352833845
7.10416610747978,0.000320285163613379
7.10446610747978,0.00016034098741947
7.10476610747978,0.000410123457229517
7.10506610747978,0.000870644222431806
7.10536610747978,0.00084974542458065
7.10566610747978,0.0007479581843749
7.10596610747978,0.00198222188593174
7.10626610747978,0.00237410085029773
7.10656610747977,0.00247293948127434
7.10686610747977,0.00285552038102759
7.10716610747977,0.00323185280603065
7.10746610747977,0.0039276994062292
7.10776610747977,0.00443266653178965
7.10806610747977,0.00482512062025456
7.10836610747977,0.00614034775304519
7.10866610747977,0.00687012076224668
7.10896610747977,0.00785309920141982
7.10926610747977,0.00982277116200687
7.10956610747977,0.0104802651704618
7.10986610747977,0.0127565265436173
7.11016610747977,0.0154611411036666
7.11046610747977,0.0180172265243323
7.11076610747976,0.0211663917902145
7.11106610747976,0.0237836504085441
7.11136610747976,0.0264498199739075
7.11166610747976,0.0301526880152743
7.11196610747976,0.0343251185761764
7.11226610747976,0.0378991757465955
7.11256610747976,0.0407329707494695
7.11286610747976,0.0439455132573461
7.11316610747976,0.0465246148571542
7.11346610747976,0.0495727660713866
7.11376610747976,0.0499507707376946
7.11406610747976,0.0479859750677034
7.11436610747976,0.0451614455007948
7.11466610747976,0.0423101606912499
7.11496610747975,0.0414524205509407
7.11526610747975,0.0424548512107677
7.11556610747975,0.0446712878242786
7.11586610747975,0.0486019598889612
7.11616610747975,0.0540534024193827
7.11646610747975,0.0618918760221664
7.11676610747975,0.0705961232880781
7.11706610747975,0.0819139643920344
7.11736610747975,0.095762262327938
7.11766610747975,0.113584541869073
7.11796610747975,0.136636888156299
7.11826610747975,0.162316354175393
7.11856610747975,0.192885852297636
7.11886610747975,0.230181719815371
7.11916610747974,0.268579016972247
7.11946610747974,0.30808161655326
7.11976610747974,0.348415072155427
7.12006610747974,0.383208871380072
7.12036610747974,0.421062579659683
7.12066610747974,0.448267035678493
7.12096610747974,0.47522276906386
7.12126610747974,0.51283873833319
7.12156610747974,0.550379562076093
7.12186610747974,0.594431978306633
7.12216610747974,0.645900572866922
7.12246610747974,0.700224779588767
7.12276610747974,0.761767514787748
7.12306610747974,0.826045396834365
7.12336610747974,0.879953061663191
7.12366610747973,0.927115498623802
7.12396610747973,0.970518281221503
7.12426610747973,1.00252740320479
7.12456610747973,1.02660815542898
7.12486610747973,1.05615322362969
7.12516610747973,1.07728335712735
7.12546610747973,1.10082873818681
7.12576610747973,1.12654994079255
7.12606610747973,1.15323625357177
7.12636610747973,1.18105397860899
7.12666610747973,1.21337948999882
7.12696610747973,1.24721052047956
7.12726610747973,1.28412396043989
7.12756610747973,1.31381776245089
7.12786610747972,1.34923935487006
7.12816610747972,1.38932918623248
7.12846610747972,1.40971752700138
7.12876610747972,1.43059594402375
7.12906610747972,1.45128085493247
7.12936610747972,1.45571476303385
7.12966610747972,1.46106895240536
7.12996610747972,1.46310100592415
7.13026610747972,1.45482604089429
7.13056610747972,1.45011253692288
7.13086610747972,1.44521282546124
7.13116610747972,1.44289124511628
7.13146610747972,1.4333633804884
7.13176610747972,1.42505634682706
7.13206610747971,1.40694876751407
7.13236610747971,1.38497487299204
7.13266610747971,1.37047780461272
7.13296610747971,1.3541904994639
7.13326610747971,1.33354951080769
7.13356610747971,1.31591493335481
7.13386610747971,1.29617507959063
7.13416610747971,1.2784156657866
7.13446610747971,1.25801401631245
7.13476610747971,1.23420085452748
7.13506610747971,1.21758821645371
7.13536610747971,1.19759782786801
7.13566610747971,1.18394032100523
7.13596610747971,1.1699780628095
7.13626610747971,1.15622490157675
7.1365661074797,1.14504769236503
7.1368661074797,1.13544852307359
7.1371661074797,1.12521795522748
7.1374661074797,1.11470147354468
7.1377661074797,1.10414629527555
7.1380661074797,1.0932436371898
7.1383661074797,1.09431578534376
7.1386661074797,1.08775494419896
7.1389661074797,1.08349785018711
7.1392661074797,1.08441724795289
7.1395661074797,1.07962306763488
7.1398661074797,1.07718144313782
7.1401661074797,1.07769840768681
7.1404661074797,1.07893102952734
7.14076610747969,1.07981331784841
7.14106610747969,1.07966185526997
7.14136610747969,1.07893103002666
7.14166610747969,1.07790225483516
7.14196610747969,1.07674539077114
7.14226610747969,1.07511367721395
7.14256610747969,1.07238306288635
7.14286610747969,1.06795863979736
7.14316610747969,1.06175306147238
7.14346610747969,1.05472532845212
7.14376610747969,1.0481204902001
7.14406610747969,1.04296895656969
7.14436610747969,1.03915116327145
7.14466610747969,1.03583602779064
7.14496610747968,1.03214536287887
7.14526610747968,1.02741411166715
7.14556610747968,1.02142492263404
7.14586610747968,1.01408751682469
7.14616610747968,1.00559105362188
7.14646610747968,0.996548611301094
7.14676610747968,0.987586559394227
7.14706610747968,0.979195312111052
7.14736610747968,0.971218883203697
7.14766610747968,0.963184188077315
7.14796610747968,0.954633603024492
7.14826610747968,0.945594741552569
7.14856610747968,0.936568086224182
7.14886610747968,0.928113095864938
7.14916610747968,0.920482448762119
7.14946610747967,0.913517559192568
7.14976610747967,0.907096897650902
7.15006610747967,0.901202962860922
7.15036610747967,0.896087631672939
7.15066610747967,0.891774746827968
7.15096610747967,0.888224299975697
7.15126610747967,0.885193158026403
7.15156610747967,0.882548058572878
7.15186610747967,0.880250963170428
7.15216610747967,0.878246925170109
7.15246610747967,0.876259907697832
7.15276610747967,0.873827804030733
7.15306610747967,0.870605082083752
7.15336610747967,0.86697467743826
7.15366610747966,0.863911959913349
7.15396610747966,0.862385983442249
7.15426610747966,0.862455216603051
7.15456610747966,0.863011742060771
7.15486610747966,0.862727386125606
7.15516610747966,0.86094324186631
7.15546610747966,0.85844543062386
7.15576610747966,0.856458842993415
7.15606610747966,0.855955810961796
7.15636610747966,0.85671213910877
7.15666610747966,0.858029986350315
7.15696610747966,0.859230895794664
7.15726610747966,0.860156281144791
7.15756610747966,0.860970196195397
7.15786610747965,0.861831465147764
7.15816610747965,0.862877628174651
7.15846610747965,0.864368038641326
7.15876610747965,0.866707239818571
7.15906610747965,0.870247362668807
7.15936610747965,0.874834799443741
7.15966610747965,0.879681894648917
7.15996610747965,0.883941998231064
7.16026610747965,0.887089608863839
7.16056610747965,0.889563552724645
7.16086610747965,0.892101453749867
7.16116610747965,0.895332257229635
7.16146610747965,0.899273852058397
7.16176610747965,0.903516154733908
7.16206610747965,0.907696267701963
7.16236610747964,0.911773099876846
7.16266610747964,0.915912153449061
7.16296610747964,0.920280012919758
7.16326610747964,0.924861976122211
7.16356610747964,0.929643912435637
7.16386610747964,0.934658530034056
7.16416610747964,0.939954573579258
7.16446610747964,0.945430629287281
7.16476610747964,0.950820564050057
7.16506610747964,0.955846871189832
7.16536610747964,0.96033571072908
7.16566610747964,0.964383295558387
7.16596610747964,0.968127929002769
7.16626610747964,0.971751921740764
7.16656610747963,0.975266204632211
7.16686610747963,0.978601692641439
7.16716610747963,0.98162957831433
7.16746610747963,0.984183607543985
7.16776610747963,0.986145034529763
7.16806610747963,0.987501859003225
7.16836610747963,0.988730710150985
7.16866610747963,0.990525584630098
7.16896610747963,0.993527877017227
7.16926610747963,0.997506908174045
7.16956610747963,1.0013423830008
7.16986610747963,1.00379356038966
7.17016610747963,1.00429553529494
7.17046610747963,1.00381987350641
7.17076610747962,1.00385467090502
7.17106610747962,1.00563773429182
7.17136610747962,1.00891662027313
7.17166610747962,1.0123324744185
7.17196610747962,1.01449373591372
7.17226610747962,1.01506269910337
7.17256610747962,1.01527636375998
7.17286610747962,1.01671637212224
7.17316610747962,1.02022094451059
7.17346610747962,1.02472269047479
7.17376610747962,1.02838190891857
7.17406610747962,1.02971478304906
7.17436610747962,1.02918087549774
7.17466610747962,1.02841404332417
7.17496610747961,1.0290388323508
7.17526610747961,1.03130423570846
7.17556610747961,1.03419628124752
7.17586610747961,1.03656209207508
7.17616610747961,1.03796261415708
7.17646610747961,1.03902904375451
7.17676610747961,1.04041386345861
7.17706610747961,1.04247414149389
7.17736610747961,1.04456147766241
7.17766610747961,1.04619540854467
7.17796610747961,1.04703366121568
7.17826610747961,1.0475549738909
7.17856610747961,1.04823491128312
7.17886610747961,1.04933291286655
7.17916610747961,1.05074723711905
7.1794661074796,1.0520741731361
7.1797661074796,1.05312608445677
7.1800661074796,1.05378159013696
7.1803661074796,1.05416279655108
7.1806661074796,1.05446102417643
7.1809661074796,1.05486753659119
7.1812661074796,1.05550903866371
7.1815661074796,1.0561962884807
7.1818661074796,1.05663121168912
7.1821661074796,1.05651759037465
7.1824661074796,1.05578946019677
7.1827661074796,1.05459656336904
7.1830661074796,1.05315362704838
7.1833661074796,1.05186006422951
7.18366610747959,1.05105273064348
7.18396610747959,1.05101559934187
7.18426610747959,1.05161084506299
7.18456610747959,1.0525815770665
7.18486610747959,1.05373450162179
7.18516610747959,1.0550742387959
7.18546610747959,1.05657897226483
7.18576610747959,1.05792632961655
7.18606610747959,1.05869627460356
7.18636610747959,1.05841532020952
7.18666610747959,1.0571871093952
7.18696610747959,1.05527089483306
7.18726610747959,1.05362686739329
7.18756610747959,1.05287864596121
7.18786610747958,1.05332456058382
7.18816610747958,1.05440552154927
7.18846610747958,1.05500358639407
7.18876610747958,1.05466397523905
7.18906610747958,1.05339762473419
7.18936610747958,1.05251128004689
7.18966610747958,1.05259916598594
7.18996610747958,1.05397147507018
7.19026610747958,1.05550322980223
7.19056610747958,1.05602946324739
7.19086610747958,1.05475187545774
7.19116610747958,1.05197336836048
7.19146610747958,1.04925888413372
7.19176610747958,1.047837989348
7.19206610747958,1.04837786613097
7.19236610747957,1.04953983190676
7.19266610747957,1.05001495417634
7.19296610747957,1.04872014714991
7.19326610747957,1.04625322521007
7.19356610747957,1.04378605182654
7.19386610747957,1.04227830638222
7.19416610747957,1.04195344725695
7.19446610747957,1.04202692974839
7.19476610747957,1.04178262876392
7.19506610747957,1.0406585794978
7.19536610747957,1.03882641428413
7.19566610747957,1.03685826497651
7.19596610747957,1.03534607132085
7.19626610747957,1.03464741707888
7.19656610747956,1.03443126890238
7.19686610747956,1.03415230401499
7.19716610747956,1.03321036827347
7.19746610747956,1.03152560075212
7.19776610747956,1.02958780165404
7.19806610747956,1.02797306460624
7.19836610747956,1.02705684667179
7.19866610747956,1.0262460612429
7.19896610747956,1.02481500477773
7.19926610747956,1.02225331372574
7.19956610747956,1.01923875412619
7.19986610747956,1.01686023615318
7.20016610747956,1.01586334251697
7.20046610747956,1.01580418960006
7.20076610747955,1.01558905097379
7.20106610747955,1.01429891637364
7.20136610747955,1.01196969802627
7.20166610747955,1.00914139331996
7.20196610747955,1.00636669262793
7.20226610747955,1.00393215746218
7.20256610747955,1.00210074684194
7.20286610747955,1.00119183984764
7.20316610747955,1.00136432967692
7.20346610747955,1.00222006054192
7.20376610747955,1.00305592486214
7.20406610747955,1.00320017456679
7.20436610747955,1.00238642022679
7.20466610747955,1.00089780932584
7.20496610747955,0.999098171335774
7.20526610747954,0.997480424496524
7.20556610747954,0.996259492088289
7.20586610747954,0.995506193710505
7.20616610747954,0.995213179824942
7.20646610747954,0.995196711768427
7.20676610747954,0.99521432252138
7.20706610747954,0.994958887342064
7.20736610747954,0.994142623332711
7.20766610747954,0.993024686222139
7.20796610747954,0.991966381481164
7.20826610747954,0.991451808076114
7.20856610747954,0.991215877403566
7.20886610747954,0.990667161860318
7.20916610747954,0.989367024135739
7.20946610747953,0.987779859392196
7.20976610747953,0.987013578351894
7.21006610747953,0.987973910856913
7.21036610747953,0.990262289215
7.21066610747953,0.992469023788134
7.21096610747953,0.993151143384239
7.21126610747953,0.991855645619347
7.21156610747953,0.98939922055134
7.21186610747953,0.986848494794954
7.21216610747953,0.985105387305239
7.21246610747953,0.984527229255594
7.21276610747953,0.985182745192004
7.21306610747953,0.987026638233242
7.21336610747953,0.989465368107975
7.21366610747952,0.991669429581816
7.21396610747952,0.992820124798974
7.21426610747952,0.992527135609555
7.21456610747952,0.991140219608328
7.21486610747952,0.98920925676473
7.21516610747952,0.987395174929863
7.21546610747952,0.986314209595895
7.21576610747952,0.986285166464871
7.21606610747952,0.987482470531894
7.21636610747952,0.989307913386202
7.21666610747952,0.99081372498465
7.21696610747952,0.99106253825667
7.21726610747952,0.989708640921142
7.21756610747952,0.987543359224629
7.21786610747951,0.98570351805178
7.21816610747951,0.985160657269793
7.21846610747951,0.985887071151138
7.21876610747951,0.986995340183556
7.21906610747951,0.987552823737684
7.21936610747951,0.986965033456461
7.21966610747951,0.985638165330046
7.21996610747951,0.984191215018322
7.22026610747951,0.983374209023032
7.22056610747951,0.98336693531252
7.22086610747951,0.983903710329536
7.22116610747951,0.984515821646234
7.22146610747951,0.984607896317285
7.22176610747951,0.984128403481827
7.22206610747951,0.983154114529957
7.2223661074795,0.982245027319268
7.2226661074795,0.981696608348574
7.2229661074795,0.981656837647729
7.2232661074795,0.981894501856431
7.2235661074795,0.981979974766598
7.2238661074795,0.981646596715815
7.2241661074795,0.980760407695089
7.2244661074795,0.979555007849422
7.2247661074795,0.978266076852175
7.2250661074795,0.977109483002568
7.2253661074795,0.976163725748765
7.2256661074795,0.975347472129657
7.2259661074795,0.974552762263769
7.2262661074795,0.973721184913653
7.22656610747949,0.972942066706976
7.22686610747949,0.972374531016394
7.22716610747949,0.972113836568639
7.22746610747949,0.972012265707231
7.22776610747949,0.971866471920396
7.22806610747949,0.97149882712049
7.22836610747949,0.971012296980852
7.22866610747949,0.970645092385017
7.22896610747949,0.970619473480173
7.22926610747949,0.970949145738708
7.22956610747949,0.971253235143686
7.22986610747949,0.971062581866932
7.23016610747949,0.970028577102232
7.23046610747949,0.968487281682469
7.23076610747948,0.967261115317321
7.23106610747948,0.967177213559776
7.23136610747948,0.968412667245142
7.23166610747948,0.970130955023127
7.23196610747948,0.971257210965748
7.23226610747948,0.971053963877816
7.23256610747948,0.969896463847745
7.23286610747948,0.968748975601588
7.23316610747948,0.968489008379064
7.23346610747948,0.969199431704104
7.23376610747948,0.9701642617956
7.23406610747948,0.970601685727672
7.23436610747948,0.970290906552262
7.23466610747948,0.969805812309056
7.23496610747948,0.969893553845419
7.23526610747947,0.970872063420248
7.23556610747947,0.972107631315912
7.23586610747947,0.972789069897403
7.23616610747947,0.972303295551795
7.23646610747947,0.971208250580709
7.23676610747947,0.970464248546179
7.23706610747947,0.97098992356905
7.23736610747947,0.972923057790697
7.23766610747947,0.975628123872708
7.23796610747947,0.978419287760571
7.23826610747947,0.980752691483518
7.23856610747947,0.982432420321527
7.23886610747947,0.983321831738369
7.23916610747947,0.983350304951198
7.23946610747946,0.982912743460168
7.23976610747946,0.982650843312849
7.24006610747946,0.983195963581129
7.24036610747946,0.984574406228722
7.24066610747946,0.986189088283621
7.24096610747946,0.987426824262265
7.24126610747946,0.987948671908317
7.24156610747946,0.988109885401551
7.24186610747946,0.9882977302339
7.24216610747946,0.988835147099738
7.24246610747946,0.989620284151774
7.24276610747946,0.990449454268754
7.24306610747946,0.99115261871055
7.24336610747946,0.99177802253166
7.24366610747945,0.992572685689505
7.24396610747945,0.993750977250744
7.24426610747945,0.995383487350077
7.24456610747945,0.997075471709459
7.24486610747945,0.998328350507994
7.24516610747945,0.998704293632787
7.24546610747945,0.998385484768055
7.24576610747945,0.998023876162819
7.24606610747945,0.998307937308821
7.24636610747945,0.999569801268205
