#%Name: Olivine
#%Formula: (Mg,Fe)2SiO4
#%Mineral class: silicate
#%Xtal system: orthorombic
#%Edge: K
#%Sample prep: powder mixed with DI water, air dried on Cu TEM grid, then plunged in liquid ethane and cryo-transfered. sample mounted at 40 deg.
#%Beamline: ALS 10.3.2, HxV slits = 200x20 um
#%Det:  I0=N2, Fluorescence mode (Amptek C2)
#%Ref/notes: Chemplex standard
#%Temp: -177 Celcius, pressure= 1 10^-6.
#%Time&date=4:38 AM 3/31/2023. Sirine C. Fakra
#%===========================================
7.05677322111989,-5.66977870531906e-05
7.05707322111989,1.98174712919179e-05
7.05737322111989,7.19357532183642e-05
7.05767322111989,7.775463196211e-05
7.05797322111989,4.55680685935151e-05
7.05827322111989,8.41967985524406e-07
7.05857322111989,-3.34630294910354e-05
7.05887322111989,-4.9804571416012e-05
7.05917322111989,-5.38228967002191e-05
7.05947322111989,-5.39163457145241e-05
7.05977322111988,-5.41778221893527e-05
7.06007322111988,-5.21860871729056e-05
7.06037322111988,-4.21894970124345e-05
7.06067322111988,-2.16497601071651e-05
7.06097322111988,5.91140021200706e-06
7.06127322111988,3.31422372127756e-05
7.06157322111988,5.417965106825e-05
7.06187322111988,6.92873349618224e-05
7.06217322111988,8.06288176187805e-05
7.06247322111988,9.03297111063052e-05
7.06277322111988,9.82507934168458e-05
7.06307322111988,0.000103495621620169
7.06337322111988,0.000105541928704231
7.06367322111988,0.00010513854674672
7.06397322111988,0.000105359930076129
7.06427322111987,0.000110746355136715
7.06457322111987,0.00012418546008306
7.06487322111987,0.000142302601041702
7.06517322111987,0.000158326847038592
7.06547322111987,0.000165035669750418
7.06577322111987,0.000157441591930072
7.06607322111987,0.000132525644572456
7.06637322111987,8.80572597283706e-05
7.06667322111987,2.73787189996945e-05
7.06697322111987,-3.79859173722643e-05
7.06727322111987,-9.40831071280867e-05
7.06757322111987,-0.000127300106678365
7.06787322111987,-0.000127106275222996
7.06817322111987,-8.96708575915994e-05
7.06847322111986,-1.56609789607176e-05
7.06877322111986,7.16061364688396e-05
7.06907322111986,0.000143011249800701
7.06937322111986,0.000175141053389025
7.06967322111986,0.000166689992431544
7.06997322111986,0.000140557416933304
7.07027322111986,0.000112964462415968
7.07057322111986,9.19441848848199e-05
7.07087322111986,6.36915001856317e-05
7.07117322111986,1.96286089619032e-05
7.07147322111986,-4.35155928535587e-05
7.07177322111986,-0.000109825132032687
7.07207322111986,-0.000156024732502335
7.07237322111986,-0.000161692687036356
7.07267322111985,-0.000122118001768977
7.07297322111985,-5.70298784506384e-05
7.07327322111985,4.89463493797869e-06
7.07357322111985,3.93794224302263e-05
7.07387322111985,4.24947572822705e-05
7.07417322111985,2.80909199248157e-05
7.07447322111985,1.38740450633984e-05
7.07477322111985,1.06029132549708e-05
7.07507322111985,1.84041482555691e-05
7.07537322111985,3.1700899712021e-05
7.07567322111985,4.66750146552762e-05
7.07597322111985,6.15828365929385e-05
7.07627322111985,7.38907534765164e-05
7.07657322111985,8.02066013435671e-05
7.07687322111985,7.5942373192811e-05
7.07717322111984,6.29267816440126e-05
7.07747322111984,4.58395042243533e-05
7.07777322111984,3.46726083882789e-05
7.07807322111984,3.76930588404674e-05
7.07837322111984,5.8959047391703e-05
7.07867322111984,9.11018551117027e-05
7.07897322111984,0.000113187934916221
7.07927322111984,0.000106541991916301
7.07957322111984,6.35897784616367e-05
7.07987322111984,1.26974280520524e-05
7.08017322111984,-1.38198212220392e-05
7.08047322111984,1.04444739486131e-05
7.08077322111984,6.69987207832621e-05
7.08107322111984,0.000113162107546138
7.08137322111983,0.000107700487682651
7.08167322111983,4.35973941253234e-05
7.08197322111983,-3.63012823258844e-05
7.08227322111983,-7.90200825611889e-05
7.08257322111983,-4.70649520562818e-05
7.08287322111983,3.85136273549472e-05
7.08317322111983,0.000133463563225217
7.08347322111983,0.000194233245314362
7.08377322111983,0.000220438723313336
7.08407322111983,0.000238488960855982
7.08437322111983,0.000276390473023699
7.08467322111983,0.00033553162341949
7.08497322111983,0.000383479976061563
7.08527322111983,0.000391015549936088
7.08557322111982,0.000342232025722043
7.08587322111982,0.000263595955725511
7.08617322111982,0.000181267356951912
7.08647322111982,0.000116466080554742
7.08677322111982,7.54307033158351e-05
7.08707322111982,6.63648595859592e-05
7.08737322111982,0.000106283310821197
7.08767322111982,0.000196491934845683
7.08797322111982,0.000309342618599261
7.08827322111982,0.000401612292602761
7.08857322111982,0.000440951343997093
7.08887322111982,0.000440847169573518
7.08917322111982,0.000430879485123575
7.08947322111982,0.00044066019339018
7.08977322111982,0.00047890978421314
7.09007322111981,0.000545360054628811
7.09037322111981,0.000642238907738558
7.09067322111981,0.000764451726254734
7.09097322111981,0.000891507989058121
7.09127322111981,0.000991684453997878
7.09157322111981,0.00104067424402712
7.09187322111981,0.00104879569743625
7.09217322111981,0.00105163727965301
7.09247322111981,0.00108887391193905
7.09277322111981,0.00117630198234675
7.09307322111981,0.00129792244669989
7.09337322111981,0.00142193582501098
7.09367322111981,0.00152710906456796
7.09397322111981,0.00162163921204165
7.0942732211198,0.00174395009287422
7.0945732211198,0.00192941943168046
7.0948732211198,0.00218355832672394
7.0951732211198,0.0025533275398055
7.0954732211198,0.00323790527561749
7.0957732211198,0.00319262459074549
7.0960732211198,0.00294497511438444
7.0963732211198,0.00270762658849079
7.0966732211198,0.00322938464520209
7.0969732211198,0.00319937633912998
7.0972732211198,0.00387611583174625
7.0975732211198,0.00306547138028734
7.0978732211198,0.00326042298643812
7.0981732211198,0.00338294687244503
7.09847322111979,0.00423346027330702
7.09877322111979,0.00447443375318681
7.09907322111979,0.0048731369591776
7.09937322111979,0.00506949836928204
7.09967322111979,0.00510808863064027
7.09997322111979,0.00531413160433305
7.10027322111979,0.0058320248375113
7.10057322111979,0.00615400386340578
7.10087322111979,0.00625083060557979
7.10117322111979,0.00676568419140355
7.10147322111979,0.00681919927732165
7.10177322111979,0.00696454231377479
7.10207322111979,0.00737234964968529
7.10237322111979,0.00720874045114226
7.10267322111978,0.00741861968487791
7.10297322111978,0.00808213643722304
7.10327322111978,0.00859766820748828
7.10357322111978,0.00889743975349729
7.10387322111978,0.00935363094004982
7.10417322111978,0.0095766769001183
7.10447322111978,0.0100457064866231
7.10477322111978,0.0106114808951419
7.10507322111978,0.0110492146919217
7.10537322111978,0.011213332747948
7.10567322111978,0.0119686369445494
7.10597322111978,0.0129564895256732
7.10627322111978,0.0132811627321147
7.10657322111978,0.0137671041915998
7.10687322111978,0.0151177878931617
7.10717322111977,0.0152669603115003
7.10747322111977,0.0164638676340054
7.10777322111977,0.016895340217206
7.10807322111977,0.0185223837734986
7.10837322111977,0.018938738578844
7.10867322111977,0.021312869074671
7.10897322111977,0.0219995308762824
7.10927322111977,0.0248134529114812
7.10957322111977,0.0270097823897591
7.10987322111977,0.0314346301714845
7.11017322111977,0.0354000144932951
7.11047322111977,0.0428539338566477
7.11077322111977,0.0478593679530296
7.11107322111977,0.0517662698999749
7.11137322111976,0.0528705079453825
7.11167322111976,0.0546529323980304
7.11197322111976,0.055282586674076
7.11227322111976,0.0562073330437612
7.11257322111976,0.0559978299442092
7.11287322111976,0.0585446455814776
7.11317322111976,0.0578773381842645
7.11347322111976,0.0583714873702016
7.11377322111976,0.0596435385767973
7.11407322111976,0.0616382100374084
7.11437322111976,0.0641743719331357
7.11467322111976,0.068791864308114
7.11497322111976,0.072616218406976
7.11527322111976,0.080346173835816
7.11557322111975,0.0902978043809562
7.11587322111975,0.102899814189984
7.11617322111975,0.119436230239448
7.11647322111975,0.142444357329417
7.11677322111975,0.167982451224166
7.11707322111975,0.204995349780418
7.11737322111975,0.240666657214619
7.11767322111975,0.291346804016398
7.11797322111975,0.343932467019122
7.11827322111975,0.405208687308817
7.11857322111975,0.468683271364628
7.11887322111975,0.532724639595036
7.11917322111975,0.590987715985787
7.11947322111975,0.64821453820786
7.11977322111975,0.688441514174802
7.12007322111974,0.74270254205627
7.12037322111974,0.779539980656787
7.12067322111974,0.831611723019604
7.12097322111974,0.878364069651907
7.12127322111974,0.925271295652333
7.12157322111974,0.955211303900613
7.12187322111974,0.985892286111878
7.12217322111974,1.01629069437807
7.12247322111974,1.0593939260427
7.12277322111974,1.11343896723103
7.12307322111974,1.14010988647204
7.12337322111974,1.18659842629223
7.12367322111974,1.2392869089808
7.12397322111974,1.28802314727945
7.12427322111973,1.32068909135202
7.12457322111973,1.37525086379397
7.12487322111973,1.38043612457816
7.12517322111973,1.43582957622883
7.12547322111973,1.40503211879218
7.12577322111973,1.45705672981595
7.12607322111973,1.42321503917143
7.12637322111973,1.44646151645363
7.12667322111973,1.3950644491991
7.12697322111973,1.39958971785227
7.12727322111973,1.36115368857969
7.12757322111973,1.36606127099596
7.12787322111973,1.32867876890779
7.12817322111973,1.33737306767001
7.12847322111972,1.29538375126214
7.12877322111972,1.3061935093515
7.12907322111972,1.2912628845752
7.12937322111972,1.28926864935695
7.12967322111972,1.28221355722184
7.12997322111972,1.27270133190389
7.13027322111972,1.25514264337002
7.13057322111972,1.25458242818649
7.13087322111972,1.21395057075653
7.13117322111972,1.1901231802332
7.13147322111972,1.17508271924674
7.13177322111972,1.14230853275012
7.13207322111972,1.12283586832482
7.13237322111972,1.09265745495571
7.13267322111972,1.08207549545591
7.13297322111971,1.04879526263452
7.13327322111971,1.04277835656901
7.13357322111971,1.0175027933925
7.13387322111971,1.02720779339921
7.13417322111971,1.01271491838784
7.13447322111971,0.989033002443023
7.13477322111971,0.989894408153919
7.13507322111971,0.97801853763083
7.13537322111971,0.979444534282967
7.13567322111971,0.967697884905212
7.13597322111971,0.969844258919798
7.13627322111971,0.972200484241354
7.13657322111971,0.959976116262593
7.13687322111971,0.96235248297938
7.1371732211197,0.960700231549163
7.1374732211197,0.98775112841265
7.1377732211197,0.985527905476849
7.1380732211197,0.998722429320602
7.1383732211197,0.992903822589323
7.1386732211197,1.02256619768143
7.1389732211197,1.00103236000757
7.1392732211197,1.01890265388682
7.1395732211197,0.999341530865697
7.1398732211197,0.994728217574758
7.1401732211197,1.0071562553162
7.1404732211197,1.00534017224953
7.1407732211197,0.995523019276163
7.1410732211197,0.98684730837988
7.14137322111969,0.981180141784743
7.14167322111969,0.977873644222324
7.14197322111969,0.974251939053012
7.14227322111969,0.969971186390923
7.14257322111969,0.965109601559414
7.14287322111969,0.960016896911412
7.14317322111969,0.954725730063112
7.14347322111969,0.94918378750729
7.14377322111969,0.943871902992731
7.14407322111969,0.939154253611335
7.14437322111969,0.934996343236802
7.14467322111969,0.930756293829248
7.14497322111969,0.925330657302822
7.14527322111969,0.918376263853523
7.14557322111968,0.910041408110282
7.14587322111968,0.901747907572795
7.14617322111968,0.894472820834221
7.14647322111968,0.888819185681587
7.14677322111968,0.884313203464781
7.14707322111968,0.88019019538854
7.14737322111968,0.875997940821422
7.14767322111968,0.871627099578787
7.14797322111968,0.867345377001206
7.14827322111968,0.863248973357617
7.14857322111968,0.859301334738019
7.14887322111968,0.855130604688074
7.14917322111968,0.850572076026627
7.14947322111968,0.845670465101893
7.14977322111968,0.841546575796216
7.15007322111967,0.839518134877049
7.15037322111967,0.840484518615701
7.15067322111967,0.843956322492458
7.15097322111967,0.847841602202139
7.15127322111967,0.850668326579379
7.15157322111967,0.851770651821076
7.15187322111967,0.852899195164673
7.15217322111967,0.855456892310684
7.15247322111967,0.860332444901547
7.15277322111967,0.866522999910562
7.15307322111967,0.872662387673343
7.15337322111967,0.878072493008114
7.15367322111967,0.882974102727312
7.15397322111967,0.888344964939155
7.15427322111966,0.894205715420756
7.15457322111966,0.90020471455657
7.15487322111966,0.905313612285367
7.15517322111966,0.909391280753714
7.15547322111966,0.912720597733247
7.15577322111966,0.916000928613125
7.15607322111966,0.919581852175117
7.15637322111966,0.923274794221914
7.15667322111966,0.926705033667661
7.15697322111966,0.92944711639341
7.15727322111966,0.931460930491497
7.15757322111966,0.932888897771527
7.15787322111966,0.934329846416116
7.15817322111966,0.936368324136759
7.15847322111965,0.939500030057637
7.15877322111965,0.943745831545523
7.15907322111965,0.948845213334529
7.15937322111965,0.954534232227054
7.15967322111965,0.960537223487301
7.15997322111965,0.966475005554453
7.16027322111965,0.971782047307524
7.16057322111965,0.975974467346084
7.16087322111965,0.979029694134109
7.16117322111965,0.981451549692139
7.16147322111965,0.98388074337257
7.16177322111965,0.986768978038122
7.16207322111965,0.990269014399813
7.16237322111965,0.994367015976638
7.16267322111965,0.999190917328446
7.16297322111964,1.00495931900367
7.16327322111964,1.0116513956475
7.16357322111964,1.01889573349784
7.16387322111964,1.02528119941758
7.16417322111964,1.02981096313952
7.16447322111964,1.03194686185898
7.16477322111964,1.03341258951005
7.16507322111964,1.03665951755079
7.16537322111964,1.0435588098623
7.16567322111964,1.05386221968744
7.16597322111964,1.06444903086326
7.16627322111964,1.07223929547915
7.16657322111964,1.07507309688249
7.16687322111964,1.07417442831749
7.16717322111963,1.07237766257003
7.16747322111963,1.07265782436772
7.16777322111963,1.07618899607616
7.16807322111963,1.08183665960871
7.16837322111963,1.08734525288742
7.16867322111963,1.09089013692797
7.16897322111963,1.09193939199466
7.16927322111963,1.09134346431914
7.16957322111963,1.09011508456943
7.16987322111963,1.08912470458372
7.17017322111963,1.08857972973512
7.17047322111963,1.08842360156764
7.17077322111963,1.0882544181569
7.17107322111963,1.0875089417997
7.17137322111962,1.08566900001394
7.17167322111962,1.08262999322409
7.17197322111962,1.07905042530777
7.17227322111962,1.07600619467543
7.17257322111962,1.07435396731892
7.17287322111962,1.07384930164485
7.17317322111962,1.0732977136872
7.17347322111962,1.07134784934772
7.17377322111962,1.06771377912065
7.17407322111962,1.0633989547428
7.17437322111962,1.05999369732832
7.17467322111962,1.05846873017573
7.17497322111962,1.05850989587134
7.17527322111962,1.05893966749007
7.17557322111962,1.05868786657213
7.17587322111961,1.05754058173195
7.17617322111961,1.05600305773934
7.17647322111961,1.05470880478642
7.17677322111961,1.05362837847784
7.17707322111961,1.0522760236652
7.17737322111961,1.05011712457674
7.17767322111961,1.04722811098218
7.17797322111961,1.04443817894136
7.17827322111961,1.04238264555883
7.17857322111961,1.04141467992058
7.17887322111961,1.04105342273329
7.17917322111961,1.04102750048322
7.17947322111961,1.04121666029288
7.17977322111961,1.04153927227155
7.1800732211196,1.04169126835871
7.1803732211196,1.04115654738269
7.1806732211196,1.03983499981326
7.1809732211196,1.03823892530105
7.1812732211196,1.03694381329506
7.1815732211196,1.03630231912853
7.1818732211196,1.03587637839135
7.1821732211196,1.03520849637671
7.1824732211196,1.0339180755839
7.1827732211196,1.03181428550346
7.1830732211196,1.02883713444612
7.1833732211196,1.02495514644221
7.1836732211196,1.02065355914603
7.1839732211196,1.01703222571469
7.18427322111959,1.01498654500979
7.18457322111959,1.01487450131683
7.18487322111959,1.0152770026779
7.18517322111959,1.01470336599153
7.18547322111959,1.01199387536501
7.18577322111959,1.00814286403085
7.18607322111959,1.00501571642359
7.18637322111959,1.00409317072686
7.18667322111959,1.00520876380197
7.18697322111959,1.00628839892442
7.18727322111959,1.00598884604965
7.18757322111959,1.00380329839939
7.18787322111959,1.00163135374557
7.18817322111959,1.00072099233519
7.18847322111958,1.00168100203378
7.18877322111958,1.00308607554094
7.18907322111958,1.00324379023764
7.18937322111958,1.00132274285316
7.18967322111958,0.997937381139687
7.18997322111958,0.995209366087949
7.19027322111958,0.994313789986121
7.19057322111958,0.995587104709029
7.19087322111958,0.99702591987159
7.19117322111958,0.997215504120267
7.19147322111958,0.995350877330411
7.19177322111958,0.992660701600439
7.19207322111958,0.990793425509874
7.19237322111958,0.990680099751368
7.19267322111958,0.992090957447338
7.19297322111957,0.993429319679131
7.19327322111957,0.993521038526642
7.19357322111957,0.991733251618604
7.19387322111957,0.989175585937507
7.19417322111957,0.987477358543557
7.19447322111957,0.988166675378101
7.19477322111957,0.991208146702705
7.19507322111957,0.994885074569241
7.19537322111957,0.996811481673918
7.19567322111957,0.995621059801264
7.19597322111957,0.99219496534069
7.19627322111957,0.989147868903854
7.19657322111957,0.988787071263084
7.19687322111957,0.991237593664338
7.19717322111956,0.994446539826939
7.19747322111956,0.995895376098672
7.19777322111956,0.994668584827654
7.19807322111956,0.99174354379061
7.19837322111956,0.988945125544696
7.19867322111956,0.987509553072003
7.19897322111956,0.987561687935692
7.19927322111956,0.988667511228801
7.19957322111956,0.990341841075936
7.19987322111956,0.992089040133519
7.20017322111956,0.993129654509409
7.20047322111956,0.992648952133467
7.20077322111956,0.990567705856203
7.20107322111956,0.987796857052324
7.20137322111955,0.985736111598256
7.20167322111955,0.9850411896922
7.20197322111955,0.985148718017506
7.20227322111955,0.985128352941559
7.20257322111955,0.984423190837501
7.20287322111955,0.983892956239086
7.20317322111955,0.984303928509013
7.20347322111955,0.986148728324814
7.20377322111955,0.988674996450617
7.20407322111955,0.990741498503765
7.20437322111955,0.991522574817173
7.20467322111955,0.990666622548063
7.20497322111955,0.988472845730869
7.20527322111955,0.9852679526446
7.20557322111955,0.981535154973988
7.20587322111954,0.978320701473431
7.20617322111954,0.976699051247954
7.20647322111954,0.977564521766478
7.20677322111954,0.980318141867019
7.20707322111954,0.98349977961857
7.20737322111954,0.985677159120116
7.20767322111954,0.98621697481009
7.20797322111954,0.985581550363123
7.20827322111954,0.984226775691458
7.20857322111954,0.982613875440585
7.20887322111954,0.981285257631579
7.20917322111954,0.980900280385621
7.20947322111954,0.982044321592605
7.20977322111954,0.984164102601577
7.21007322111953,0.986144372667454
7.21037322111953,0.98698517074958
7.21067322111953,0.986777674061896
7.21097322111953,0.986948333292598
7.21127322111953,0.988498564893703
7.21157322111953,0.991800369257736
7.21187322111953,0.995186176149583
7.21217322111953,0.997372421024885
7.21247322111953,0.997564550497626
7.21277322111953,0.996642554315449
7.21307322111953,0.995894372221186
7.21337322111953,0.995914928886541
7.21367322111953,0.996693267251629
7.21397322111953,0.997515775139686
7.21427322111952,0.998227546418489
7.21457322111952,0.998801523681421
7.21487322111952,0.999308725732838
7.21517322111952,0.999637490059945
7.21547322111952,0.999598239560926
7.21577322111952,0.999254001349659
7.21607322111952,0.998773413967588
7.21637322111952,0.998231101399925
7.21667322111952,0.997616225819774
7.21697322111952,0.996897353259209
7.21727322111952,0.996409461051008
7.21757322111952,0.996506465278548
7.21787322111952,0.997236009289339
7.21817322111952,0.998204876724253
7.21847322111952,0.998867645858942
7.21877322111951,0.999121109020282
7.21907322111951,0.999352778979204
7.21937322111951,1.0000994426875
7.21967322111951,1.00147288472496
7.21997322111951,1.00262186138152
7.22027322111951,1.00253285864293
7.22057322111951,1.00047877794437
7.22087322111951,0.997541667816436
7.22117322111951,0.99538437536429
7.22147322111951,0.995521919885316
7.22177322111951,0.997615873209193
7.22207322111951,0.999691944806061
7.22237322111951,0.999978333637448
7.22267322111951,0.997724997677552
7.2229732211195,0.994606377341859
7.2232732211195,0.992287766866038
7.2235732211195,0.992048708329169
7.2238732211195,0.993103426302963
7.2241732211195,0.994048051107468
7.2244732211195,0.993708413109104
7.2247732211195,0.991901730371073
7.2250732211195,0.989445154947566
7.2253732211195,0.987032949961748
7.2256732211195,0.985254309806897
7.2259732211195,0.98443252402019
7.2262732211195,0.984805731007939
7.2265732211195,0.986470107974489
7.2268732211195,0.988426550114066
7.22717322111949,0.989455585593449
7.22747322111949,0.98863140546628
7.22777322111949,0.986478143878518
7.22807322111949,0.985002999504822
7.22837322111949,0.985640033154783
7.22867322111949,0.988904063833286
7.22897322111949,0.99258731411755
7.22927322111949,0.99455105777694
7.22957322111949,0.993143014310793
7.22987322111949,0.98940012424139
7.23017322111949,0.985658754388607
7.23047322111949,0.984012399031788
7.23077322111949,0.984959513974722
7.23107322111949,0.986752907832898
7.23137322111948,0.987618532123716
7.23167322111948,0.986352524126923
7.23197322111948,0.983920418911614
7.23227322111948,0.981873342335486
7.23257322111948,0.981675058829366
7.23287322111948,0.98346407437581
7.23317322111948,0.986109835007343
7.23347322111948,0.988082653321447
7.23377322111948,0.988330907191594
7.23407322111948,0.98690984410501
7.23437322111948,0.984659997525945
7.23467322111948,0.982446329651398
7.23497322111948,0.980735739702875
7.23527322111948,0.979781234604748
7.23557322111948,0.979788589732389
7.23587322111947,0.980921529496301
7.23617322111947,0.982879510032304
7.23647322111947,0.984868851626637
7.23677322111947,0.986072882768672
7.23707322111947,0.98600628717508
7.23737322111947,0.985126047008382
7.23767322111947,0.984196920921279
7.23797322111947,0.984601957962565
7.23827322111947,0.986948310964112
7.23857322111947,0.991247145473224
7.23887322111947,0.995987590260695
7.23917322111947,0.999098602364758
7.23947322111947,0.999444306341238
7.23977322111947,0.997164470224145
7.24007322111946,0.994731603782499
7.24037322111946,0.993869573808433
7.24067322111946,0.995670102372581
7.24097322111946,0.998795102577574
7.24127322111946,1.00159113399924
7.24157322111946,1.00283034221931
7.24187322111946,1.00266497546821
7.24217322111946,1.00256580915193
