#%Name: Vesuvianite
#%formula: Ca10(Mg, Fe)2Al4(SiO4)5(Si2O7)2(OH,F)4
#%Mineral class: silicates
#%Xtal system: tetragonal
#%Edge: K
#%Sample prep: powder mixed with DI water, air dried on Cu TEM grid, then plunged in liquid ethane and cryo-transfered. sample mounted at 40 deg.
#%Beamline: ALS 10.3.2, HxV slits = 300x20 um
#%Det:  I0=N2, Fluorescence mode (Amptek C2)
#%Ref/notes: Chemplex standard, average of several qxas scans
#%Temp: -174 Celcius, pressure=1 10^-6 torr
#%Time&date: 5:38 PM 3/30/2023. Sirine C. Fakra
#%============================================================
7.0102296643,0.00103099923671855
7.0105296643,0.0011357720218989
7.0108296643,0.00100872357906684
7.0111296643,0.000727327396878877
7.0114296643,0.000369056963991515
7.0117296643,1.13857690612668e-05
7.0120296643,-0.000268212699255358
7.01232966429999,-0.000393299628640675
7.01262966429999,-0.000350744021972386
7.01292966429999,-0.000226254237315637
7.01322966429999,-0.000114124735900358
7.01352966429999,-8.5888545202312e-05
7.01382966429999,-0.000120917228907519
7.01412966429999,-0.000175259642864208
7.01442966429999,-0.000207632906524092
7.01472966429999,-0.00020839009783725
7.01502966429999,-0.000188591621469891
7.01532966429999,-0.000159549539736304
7.01562966429999,-0.00012582816743749
7.01592966429999,-8.13419731482861e-05
7.01622966429999,-1.9066636254498e-05
7.01652966429999,6.43181093749831e-05
7.01682966429998,0.000156951094543027
7.01712966429998,0.000243082247459565
7.01742966429998,0.000307342359648207
7.01772966429998,0.000338945474872196
7.01802966429998,0.000330138221967548
7.01832966429998,0.000273354955527167
7.01862966429998,0.000169712771792461
7.01892966429998,3.41823686002619e-05
7.01922966429998,-0.00011702641234538
7.01952966429998,-0.000264240504848759
7.01982966429998,-0.000373418496576091
7.02012966429998,-0.000406793267806338
7.02042966429998,-0.000332288843311528
7.02072966429998,-0.000187346046550827
7.02102966429997,-5.5902606148949e-05
7.02132966429997,-2.18884212421993e-05
7.02162966429997,-0.000111623757587957
7.02192966429997,-0.000258505722595892
7.02222966429997,-0.000387498402427324
7.02252966429997,-0.000444236695504869
7.02282966429997,-0.000461165732088856
7.02312966429997,-0.000493515927207057
7.02342966429997,-0.000591167468947843
7.02372966429997,-0.000737659278219717
7.02402966429997,-0.000871675946966084
7.02432966429997,-0.000931813696444494
7.02462966429997,-0.00090896526572249
7.02492966429997,-0.000879300857605169
7.02522966429996,-0.000926842497787072
7.02552966429996,-0.00110552135303727
7.02582966429996,-0.00134134791268989
7.02612966429996,-0.00152634605413648
